timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1581803011455,598,getProductByCategory,200,,Scenario 1 1-2,text,true,,16137,196,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,565,0,38
1581803011407,761,getProductByCategory,200,,Scenario 1 1-7,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,725,0,42
1581803011428,868,getProductByCategory,200,,Scenario 1 1-1,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,831,0,42
1581803011655,736,getProductByCategory,200,,Scenario 1 1-6,text,true,,16299,201,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,698,0,39
1581803011760,643,getProductByCategory,200,,Scenario 1 1-3,text,true,,16055,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,604,0,51
1581803011718,912,getProductByCategory,200,,Scenario 1 1-4,text,true,,16561,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,875,0,42
1581803011868,786,getProductByCategory,200,,Scenario 1 1-5,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,751,0,40
1581803012053,677,getProductByCategory,200,,Scenario 1 1-2,text,true,,16637,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,639,0,38
1581803012297,483,getProductByCategory,200,,Scenario 1 1-1,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,446,0,39
1581803012169,618,getProductByCategory,200,,Scenario 1 1-7,text,true,,16061,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,583,0,41
1581803012404,424,getProductByCategory,200,,Scenario 1 1-3,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,387,0,40
1581803012391,463,getProductByCategory,200,,Scenario 1 1-6,text,true,,16259,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,427,0,37
1581803012655,397,getProductByCategory,200,,Scenario 1 1-5,text,true,,16255,198,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,360,0,42
1581803012630,432,getProductByCategory,200,,Scenario 1 1-4,text,true,,16391,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,396,0,43
1581803012731,393,getProductByCategory,200,,Scenario 1 1-2,text,true,,16383,197,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,357,0,40
1581803012781,505,getProductByCategory,200,,Scenario 1 1-1,text,true,,16232,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,469,0,40
1581803012829,601,getProductByCategory,200,,Scenario 1 1-3,text,true,,16572,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,565,0,40
1581803012788,679,getProductByCategory,200,,Scenario 1 1-7,text,true,,16590,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,642,0,40
1581803012854,838,getProductByCategory,200,,Scenario 1 1-6,text,true,,16390,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,802,0,41
1581803013062,710,getProductByCategory,200,,Scenario 1 1-4,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,668,0,41
1581803013053,778,getProductByCategory,200,,Scenario 1 1-5,text,true,,16074,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,743,0,40
1581803013124,796,getProductByCategory,200,,Scenario 1 1-2,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,758,0,40
1581803013287,711,getProductByCategory,200,,Scenario 1 1-1,text,true,,16137,196,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,671,0,41
1581803013431,869,getProductByCategory,200,,Scenario 1 1-3,text,true,,16299,201,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,831,0,42
1581803013468,839,getProductByCategory,200,,Scenario 1 1-7,text,true,,16561,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,796,0,41
1581803013693,655,getProductByCategory,200,,Scenario 1 1-6,text,true,,16055,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,614,0,43
1581803013772,688,getProductByCategory,200,,Scenario 1 1-4,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,653,0,41
1581803013921,554,getProductByCategory,200,,Scenario 1 1-2,text,true,,16061,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,519,0,38
1581803013832,710,getProductByCategory,200,,Scenario 1 1-5,text,true,,16637,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,670,0,39
1581803013999,556,getProductByCategory,200,,Scenario 1 1-1,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,522,0,39
1581803014308,393,getProductByCategory,200,,Scenario 1 1-7,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,356,0,41
1581803014301,478,getProductByCategory,200,,Scenario 1 1-3,text,true,,16259,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,444,0,42
1581803014349,500,getProductByCategory,200,,Scenario 1 1-6,text,true,,16391,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,463,0,39
1581803014460,405,getProductByCategory,200,,Scenario 1 1-4,text,true,,16255,198,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,370,0,42
1581803014476,437,getProductByCategory,200,,Scenario 1 1-2,text,true,,16383,197,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,395,0,44
1581803014542,434,getProductByCategory,200,,Scenario 1 1-5,text,true,,16232,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,398,0,42
1581803014556,570,getProductByCategory,200,,Scenario 1 1-1,text,true,,16590,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,533,0,39
1581803014701,653,getProductByCategory,200,,Scenario 1 1-7,text,true,,16572,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,606,0,45
1581803014779,734,getProductByCategory,200,,Scenario 1 1-3,text,true,,16390,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,698,0,40
1581803014865,704,getProductByCategory,200,,Scenario 1 1-4,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,666,0,43
1581803014849,813,getProductByCategory,200,,Scenario 1 1-6,text,true,,16074,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,779,0,39
1581803014913,793,getProductByCategory,200,,Scenario 1 1-2,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,756,0,39
1581803014976,735,getProductByCategory,200,,Scenario 1 1-5,text,true,,16137,196,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,700,0,38
1581803015126,840,getProductByCategory,200,,Scenario 1 1-1,text,true,,16299,201,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,795,0,45
1581803015513,606,getProductByCategory,200,,Scenario 1 1-3,text,true,,16055,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,572,0,43
1581803015354,842,getProductByCategory,200,,Scenario 1 1-7,text,true,,16561,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,804,0,37
1581803015706,536,getProductByCategory,200,,Scenario 1 1-2,text,true,,16061,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,498,0,38
1581803015712,572,getProductByCategory,200,,Scenario 1 1-5,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,535,0,33
1581803015570,746,getProductByCategory,200,,Scenario 1 1-4,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,710,0,37
1581803015966,446,getProductByCategory,200,,Scenario 1 1-1,text,true,,16259,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,393,0,44
1581803015662,821,getProductByCategory,200,,Scenario 1 1-6,text,true,,16637,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,786,0,35
1581803016119,429,getProductByCategory,200,,Scenario 1 1-3,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,395,0,42
1581803016243,431,getProductByCategory,200,,Scenario 1 1-2,text,true,,16255,198,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,388,0,41
1581803016285,423,getProductByCategory,200,,Scenario 1 1-5,text,true,,16383,197,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,383,0,37
1581803016197,523,getProductByCategory,200,,Scenario 1 1-7,text,true,,16391,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,483,0,41
1581803016316,499,getProductByCategory,200,,Scenario 1 1-4,text,true,,16232,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,439,0,42
1581803016412,617,getProductByCategory,200,,Scenario 1 1-1,text,true,,16590,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,581,0,43
1581803016484,722,getProductByCategory,200,,Scenario 1 1-6,text,true,,16572,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,685,0,43
1581803016548,837,getProductByCategory,200,,Scenario 1 1-3,text,true,,16390,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,802,0,42
1581803016675,784,getProductByCategory,200,,Scenario 1 1-2,text,true,,16074,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,748,0,37
1581803016708,767,getProductByCategory,200,,Scenario 1 1-5,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,729,0,47
1581803016721,805,getProductByCategory,200,,Scenario 1 1-7,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,767,0,37
1581803016816,735,getProductByCategory,200,,Scenario 1 1-4,text,true,,16137,196,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,697,0,41
1581803017029,733,getProductByCategory,200,,Scenario 1 1-1,text,true,,16299,201,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,696,0,51
1581803017206,776,getProductByCategory,200,,Scenario 1 1-6,text,true,,16561,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,739,0,36
1581803017385,667,getProductByCategory,200,,Scenario 1 1-3,text,true,,16055,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,632,0,42
1581803017528,560,getProductByCategory,200,,Scenario 1 1-7,text,true,,16061,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,524,0,43
1581803017553,584,getProductByCategory,200,,Scenario 1 1-4,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,550,0,41
1581803017461,741,getProductByCategory,200,,Scenario 1 1-2,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,704,0,43
1581803017476,759,getProductByCategory,200,,Scenario 1 1-5,text,true,,16637,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,723,0,46
1581803017764,490,getProductByCategory,200,,Scenario 1 1-1,text,true,,16259,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,455,0,45
1581803017984,413,getProductByCategory,200,,Scenario 1 1-6,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,376,0,42
1581803018054,445,getProductByCategory,200,,Scenario 1 1-3,text,true,,16391,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,406,0,40
1581803018089,477,getProductByCategory,200,,Scenario 1 1-7,text,true,,16255,198,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,435,0,39
1581803018138,490,getProductByCategory,200,,Scenario 1 1-4,text,true,,16383,197,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,449,0,38
1581803018236,553,getProductByCategory,200,,Scenario 1 1-5,text,true,,16590,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,516,0,40
1581803018203,591,getProductByCategory,200,,Scenario 1 1-2,text,true,,16232,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,555,0,36
1581803018255,618,getProductByCategory,200,,Scenario 1 1-1,text,true,,16572,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,571,0,39
1581803018397,712,getProductByCategory,200,,Scenario 1 1-6,text,true,,16390,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,676,0,41
1581803018499,693,getProductByCategory,200,,Scenario 1 1-3,text,true,,16074,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,655,0,41
1581803018567,713,getProductByCategory,200,,Scenario 1 1-7,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,662,0,42
1581803018629,719,getProductByCategory,200,,Scenario 1 1-4,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,681,0,40
1581803018789,699,getProductByCategory,200,,Scenario 1 1-5,text,true,,16137,196,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,665,0,42
1581803018795,886,getProductByCategory,200,,Scenario 1 1-2,text,true,,16299,201,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,848,0,39
1581803018873,811,getProductByCategory,200,,Scenario 1 1-1,text,true,,16561,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,779,0,42
1581803019109,624,getProductByCategory,200,,Scenario 1 1-6,text,true,,16055,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,589,0,37
1581803019349,551,getProductByCategory,200,,Scenario 1 1-4,text,true,,16061,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,515,0,44
1581803019193,797,getProductByCategory,200,,Scenario 1 1-3,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,758,0,39
1581803019280,729,getProductByCategory,200,,Scenario 1 1-7,text,true,,16637,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,690,0,41
1581803019489,602,getProductByCategory,200,,Scenario 1 1-5,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,548,0,39
1581803019681,414,getProductByCategory,200,,Scenario 1 1-2,text,true,,16259,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,371,0,40
1581803019685,465,getProductByCategory,200,,Scenario 1 1-1,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,431,0,37
1581803019733,442,getProductByCategory,200,,Scenario 1 1-6,text,true,,16391,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,402,0,39
1581803019900,360,getProductByCategory,200,,Scenario 1 1-4,text,true,,16255,198,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,314,0,37
1581803019991,398,getProductByCategory,200,,Scenario 1 1-3,text,true,,16383,197,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,362,0,41
1581803020009,483,getProductByCategory,200,,Scenario 1 1-7,text,true,,16232,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,447,0,39
1581803020092,609,getProductByCategory,200,,Scenario 1 1-5,text,true,,16590,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,570,0,43
1581803020095,614,getProductByCategory,200,,Scenario 1 1-2,text,true,,16572,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,575,0,51
1581803020176,667,getProductByCategory,200,,Scenario 1 1-6,text,true,,16074,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,631,0,41
1581803020150,779,getProductByCategory,200,,Scenario 1 1-1,text,true,,16390,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,735,0,37
1581803020260,742,getProductByCategory,200,,Scenario 1 1-4,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,705,0,40
1581803020390,770,getProductByCategory,200,,Scenario 1 1-3,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,733,0,41
